 >PIPOBJ: point-in-polyhedron: NBX, NBY, NBZ=  91  34 100
  48519 = NAT
   1.0000   0.0000   0.0000 = A_1 vector
   0.0000   1.0000   0.0000 = A_2 vector
 1.000000 1.000000 1.000000 = lattice spacings (d_x,d_y,d_z)/d
0	0	0	0
     JA  IX  IY  IZ ICOMP(x,y,z)
29352	-20	7	37	2	2	2
29353	-17	-1	-14	2	2	2
29354	28	-8	-11	2	2	2
29355	-17	2	34	2	2	2
29356	-27	-10	25	2	2	2
29357	35	5	8	2	2	2
29358	-32	-4	33	2	2	2
29359	-29	0	-21	2	2	2
29360	18	4	-4	2	2	2
29361	25	-12	1	2	2	2
29362	-20	-7	-28	2	2	2
29363	-25	4	-20	2	2	2
29364	-22	-9	33	2	2	2
29365	-19	2	36	2	2	2
29366	-38	-1	37	2	2	2
29367	35	7	-4	2	2	2
29368	-32	0	25	2	2	2
29369	-36	7	24	2	2	2
29370	-41	-2	32	2	2	2
29371	-33	-10	25	2	2	2
29372	-28	12	32	2	2	2
29373	-31	-10	24	2	2	2
29374	21	6	-7	2	2	2
29375	-34	-7	-23	2	2	2
29376	-30	-3	25	2	2	2
29377	-26	-11	-32	2	2	2
29378	-28	-12	-39	2	2	2
29379	-39	-6	-27	2	2	2
29380	-36	-5	39	2	2	2
29381	-22	-11	37	2	2	2
29382	-30	3	22	2	2	2
29383	-30	11	-29	2	2	2
29384	23	3	6	2	2	2
29385	31	-8	-3	2	2	2
29386	-21	12	-38	2	2	2
29387	37	-7	3	2	2	2
29388	-30	4	33	2	2	2
29389	-29	8	-30	2	2	2
29390	-27	10	-30	2	2	2
29391	-18	-3	25	2	2	2
29392	-19	-8	-41	2	2	2
29393	-25	1	-36	2	2	2
29394	26	4	6	2	2	2
29395	-22	2	20	2	2	2
29396	-24	-7	-39	2	2	2
29397	-29	14	32	2	2	2
29398	33	-11	-7	2	2	2
29399	-29	-10	27	2	2	2
29400	-23	-14	-36	2	2	2
29401	-26	8	-40	2	2	2
29402	-29	-14	36	2	2	2
29403	-17	0	44	2	2	2
29404	33	-13	7	2	2	2
29405	-29	4	34	2	2	2
29406	33	1	14	2	2	2
29407	24	-1	-1	2	2	2
29408	21	6	0	2	2	2
29409	-24	1	26	2	2	2
29410	27	-3	-2	2	2	2
29411	24	-9	-4	2	2	2
29412	-19	10	-33	2	2	2
29413	-21	-10	-40	2	2	2
29414	-37	4	35	2	2	2
29415	-40	1	33	2	2	2
29416	-38	-4	-34	2	2	2
29417	30	0	-5	2	2	2
29418	35	-2	-11	2	2	2
29419	-34	8	-27	2	2	2
29420	-15	5	-40	2	2	2
29421	27	-9	-1	2	2	2
29422	-36	8	26	2	2	2
29423	-35	7	-38	2	2	2
29424	-25	9	-42	2	2	2
29425	-35	-2	-38	2	2	2
29426	-19	2	15	2	2	2
29427	-25	-7	-23	2	2	2
29428	-18	0	44	2	2	2
29429	-20	10	31	2	2	2
29430	-32	-1	-40	2	2	2
29431	-26	4	-44	2	2	2
29432	26	0	-10	2	2	2
29433	29	9	-2	2	2	2
29434	29	-8	9	2	2	2
29435	-26	3	41	2	2	2
29436	28	-8	-9	2	2	2
29437	-34	10	28	2	2	2
29438	-34	-8	-34	2	2	2
29439	36	6	-3	2	2	2
29440	-28	-11	29	2	2	2
29441	-28	7	-32	2	2	2
29442	-26	5	-26	2	2	2
29443	-21	1	21	2	2	2
29444	-25	-10	34	2	2	2
29445	-17	-7	41	2	2	2
29446	-22	-14	-33	2	2	2
29447	-31	3	34	2	2	2
29448	32	4	8	2	2	2
29449	-20	2	21	2	2	2
29450	-27	-4	33	2	2	2
29451	-30	6	36	2	2	2
29452	-15	-8	36	2	2	2
29453	-22	-1	45	2	2	2
29454	34	-2	8	2	2	2
29455	34	-3	2	2	2	2
29456	38	-3	-4	2	2	2
29457	-22	-9	-32	2	2	2
29458	36	4	-7	2	2	2
29459	28	-9	-11	2	2	2
29460	-22	0	39	2	2	2
29461	28	8	-5	2	2	2
29462	31	1	-15	2	2	2
29463	-20	7	-35	2	2	2
29464	36	12	6	2	2	2
29465	-26	-1	-33	2	2	2
29466	-36	-7	24	2	2	2
29467	30	12	-9	2	2	2
29468	-37	-1	35	2	2	2
29469	-23	5	-23	2	2	2
29470	41	4	-3	2	2	2
29471	-27	-4	-44	2	2	2
29472	-22	2	-22	2	2	2
29473	31	-15	4	2	2	2
29474	-26	5	-44	2	2	2
29475	26	5	10	2	2	2
29476	-27	7	26	2	2	2
29477	37	-9	-5	2	2	2
29478	-26	2	21	2	2	2
29479	33	-4	-6	2	2	2
29480	26	-9	6	2	2	2
29481	37	-1	3	2	2	2
29482	-21	1	30	2	2	2
29483	-31	-6	23	2	2	2
29484	30	-4	-4	2	2	2
29485	-16	6	-35	2	2	2
29486	31	10	6	2	2	2
29487	-36	-5	28	2	2	2
29488	17	-5	-1	2	2	2
29489	34	-8	-11	2	2	2
29490	-20	-9	-39	2	2	2
29491	12	-2	3	2	2	2
29492	23	5	5	2	2	2
29493	-21	7	-24	2	2	2
29494	24	-5	-7	2	2	2
29495	27	-1	2	2	2	2
29496	19	-4	6	2	2	2
29497	-23	5	-43	2	2	2
29498	31	-8	4	2	2	2
29499	32	9	-3	2	2	2
29500	-30	2	-43	2	2	2
29501	29	-4	-11	2	2	2
29502	-32	-3	24	2	2	2
29503	-20	-3	-38	2	2	2
29504	-15	1	12	2	2	2
29505	34	1	-10	2	2	2
29506	-19	7	-33	2	2	2
29507	-19	-10	-40	2	2	2
29508	32	-1	-6	2	2	2
29509	22	1	7	2	2	2
29510	-35	10	28	2	2	2
29511	-32	12	31	2	2	2
29512	-18	11	33	2	2	2
29513	32	-13	8	2	2	2
29514	-22	-9	-29	2	2	2
29515	-19	-5	40	2	2	2
29516	-36	1	32	2	2	2
29517	34	0	4	2	2	2
29518	-15	2	31	2	2	2
29519	-37	4	-28	2	2	2
29520	-26	6	-24	2	2	2
29521	-40	-2	-29	2	2	2
29522	-30	-9	-27	2	2	2
29523	-23	0	31	2	2	2
29524	29	0	6	2	2	2
29525	-35	8	-29	2	2	2
29526	-14	0	18	2	2	2
29527	33	-6	13	2	2	2
29528	-28	-1	-27	2	2	2
29529	29	3	-8	2	2	2
29530	31	11	-1	2	2	2
29531	-15	-5	-34	2	2	2
29532	-17	2	22	2	2	2
29533	-22	6	-38	2	2	2
29534	30	11	-3	2	2	2
29535	-26	11	-41	2	2	2
29536	-27	3	-21	2	2	2
29537	38	-7	0	2	2	2
29538	-32	1	39	2	2	2
29539	-25	-8	28	2	2	2
29540	-28	-8	24	2	2	2
29541	24	-6	5	2	2	2
29542	-21	-6	37	2	2	2
29543	-38	-9	-32	2	2	2
29544	22	-6	-7	2	2	2
29545	-27	4	39	2	2	2
29546	29	11	-2	2	2	2
29547	-15	-1	28	2	2	2
29548	-32	-2	-28	2	2	2
29549	-32	7	-41	2	2	2
29550	-40	-4	-27	2	2	2
29551	-16	9	34	2	2	2
29552	-29	9	32	2	2	2
29553	-20	6	-40	2	2	2
29554	-22	1	-28	2	2	2
29555	30	-11	8	2	2	2
29556	-21	-4	-34	2	2	2
29557	-32	-4	-22	2	2	2
29558	-25	-11	29	2	2	2
29559	-31	10	36	2	2	2
29560	-13	-1	37	2	2	2
29561	-29	-13	-31	2	2	2
29562	-32	8	40	2	2	2
29563	-27	-9	26	2	2	2
29564	-36	-6	-36	2	2	2
29565	-35	-3	27	2	2	2
29566	-35	1	33	2	2	2
29567	31	-12	0	2	2	2
29568	-37	10	34	2	2	2
29569	25	-7	6	2	2	2
29570	35	-2	-2	2	2	2
29571	-25	9	34	2	2	2
29572	-21	3	23	2	2	2
29573	29	-12	-1	2	2	2
29574	-29	-4	31	2	2	2
29575	33	-7	4	2	2	2
29576	25	-1	-8	2	2	2
29577	33	7	5	2	2	2
29578	19	7	0	2	2	2
29579	25	9	-9	2	2	2
29580	-38	8	-35	2	2	2
29581	-22	-6	-29	2	2	2
29582	-16	-1	-14	2	2	2
29583	29	-3	2	2	2	2
29584	-22	7	-25	2	2	2
29585	32	12	9	2	2	2
29586	-20	-7	-36	2	2	2
29587	-25	-12	29	2	2	2
29588	30	10	-7	2	2	2
29589	-23	-13	38	2	2	2
29590	-21	-9	34	2	2	2
29591	-32	10	-31	2	2	2
29592	-25	-1	-43	2	2	2
29593	-16	-1	26	2	2	2
29594	-31	8	-23	2	2	2
29595	-35	8	37	2	2	2
29596	-27	9	34	2	2	2
29597	-35	-3	-31	2	2	2
29598	-33	-1	-23	2	2	2
29599	15	2	0	2	2	2
29600	-22	-5	38	2	2	2
29601	-32	7	40	2	2	2
29602	-23	9	25	2	2	2
29603	-30	6	34	2	2	2
29604	-21	-6	44	2	2	2
29605	-19	-11	-39	2	2	2
29606	-22	6	-43	2	2	2
29607	40	6	1	2	2	2
29608	38	8	-4	2	2	2
29609	28	3	1	2	2	2
29610	-34	-5	-25	2	2	2
29611	37	6	6	2	2	2
29612	-30	3	-43	2	2	2
29613	-28	12	-29	2	2	2
29614	-22	3	19	2	2	2
29615	32	4	12	2	2	2
29616	-23	14	34	2	2	2
29617	-24	-7	-36	2	2	2
29618	-21	2	25	2	2	2
29619	-32	4	28	2	2	2
29620	38	7	-6	2	2	2
29621	32	-8	4	2	2	2
29622	-30	-4	-21	2	2	2
29623	-21	7	-42	2	2	2
29624	-21	8	-33	2	2	2
29625	40	-2	6	2	2	2
29626	-34	10	-35	2	2	2
29627	-28	10	29	2	2	2
29628	-24	8	32	2	2	2
29629	-32	-1	38	2	2	2
29630	-20	4	-36	2	2	2
29631	-20	-4	-43	2	2	2
29632	-37	-3	-31	2	2	2
29633	-30	14	-30	2	2	2
29634	-34	-5	-23	2	2	2
29635	-27	-9	-32	2	2	2
29636	8	2	-2	2	2	2
29637	-29	-11	-32	2	2	2
29638	22	7	2	2	2	2
29639	27	2	2	2	2	2
29640	24	-6	1	2	2	2
29641	-22	-5	41	2	2	2
29642	32	10	-4	2	2	2
29643	-38	-5	30	2	2	2
29644	-21	-2	34	2	2	2
29645	21	-2	-9	2	2	2
29646	-19	-12	36	2	2	2
29647	-28	-5	-25	2	2	2
29648	27	1	5	2	2	2
29649	31	4	11	2	2	2
29650	-36	-1	-29	2	2	2
29651	-39	0	29	2	2	2
29652	32	-11	1	2	2	2
29653	37	-6	9	2	2	2
29654	-29	-10	33	2	2	2
29655	-33	2	-42	2	2	2
29656	-18	-10	37	2	2	2
29657	-18	-4	-44	2	2	2
29658	-25	-3	39	2	2	2
29659	-30	12	31	2	2	2
29660	-28	7	-33	2	2	2
29661	35	-1	-9	2	2	2
29662	-30	2	28	2	2	2
29663	-26	-12	30	2	2	2
29664	35	-7	4	2	2	2
29665	-21	-4	31	2	2	2
29666	-17	1	-24	2	2	2
29667	-26	-6	39	2	2	2
29668	-21	5	-21	2	2	2
29669	-27	10	39	2	2	2
29670	-38	8	30	2	2	2
29671	-15	7	34	2	2	2
29672	34	-6	-8	2	2	2
29673	-16	0	43	2	2	2
29674	-27	-1	-40	2	2	2
29675	-30	11	-26	2	2	2
29676	-26	-2	-20	2	2	2
29677	-17	-6	-33	2	2	2
29678	-18	8	-33	2	2	2
29679	-22	-3	-42	2	2	2
29680	-25	5	25	2	2	2
29681	-28	3	-42	2	2	2
29682	-30	-1	-34	2	2	2
29683	-24	4	36	2	2	2
29684	-16	-7	-37	2	2	2
29685	-24	2	42	2	2	2
29686	22	4	9	2	2	2
29687	-28	-14	33	2	2	2
29688	-27	-3	37	2	2	2
29689	-17	-2	-34	2	2	2
29690	-26	-10	42	2	2	2
29691	-25	11	-33	2	2	2
29692	-18	1	16	2	2	2
29693	-28	6	24	2	2	2
29694	-31	1	-34	2	2	2
29695	37	3	-12	2	2	2
29696	-29	15	34	2	2	2
29697	-32	4	-30	2	2	2
29698	36	6	-12	2	2	2
29699	33	2	-11	2	2	2
29700	-36	3	38	2	2	2
29701	24	-10	7	2	2	2
29702	-16	0	-37	2	2	2
29703	-18	-10	34	2	2	2
29704	-35	4	-30	2	2	2
29705	-37	4	27	2	2	2
29706	22	2	-1	2	2	2
29707	31	6	3	2	2	2
29708	33	4	-4	2	2	2
29709	-15	1	-32	2	2	2
29710	-22	8	31	2	2	2
29711	-26	-9	36	2	2	2
29712	27	4	9	2	2	2
29713	-29	10	-29	2	2	2
29714	40	-3	5	2	2	2
29715	36	0	-4	2	2	2
29716	-37	-6	-29	2	2	2
29717	27	-2	-12	2	2	2
29718	32	5	-4	2	2	2
29719	-22	-11	-27	2	2	2
29720	-27	-7	22	2	2	2
29721	-29	10	28	2	2	2
29722	23	-5	5	2	2	2
29723	-23	3	45	2	2	2
29724	33	-14	1	2	2	2
29725	-34	-8	29	2	2	2
29726	-18	11	35	2	2	2
29727	35	7	-10	2	2	2
29728	-16	-5	-40	2	2	2
29729	33	7	7	2	2	2
29730	-16	3	-20	2	2	2
29731	37	2	-2	2	2	2
29732	-19	-9	-28	2	2	2
29733	34	8	4	2	2	2
29734	-39	3	29	2	2	2
29735	-28	12	-36	2	2	2
29736	37	-4	-5	2	2	2
29737	38	1	-6	2	2	2
29738	-16	0	-25	2	2	2
29739	33	8	1	2	2	2
29740	23	1	-11	2	2	2
29741	-18	-8	37	2	2	2
29742	15	0	0	2	2	2
29743	-26	2	-44	2	2	2
29744	31	3	-6	2	2	2
29745	30	-6	-8	2	2	2
29746	36	2	5	2	2	2
29747	30	-3	-14	2	2	2
29748	-35	-5	-26	2	2	2
29749	32	-9	-10	2	2	2
29750	-34	-12	-28	2	2	2
29751	-19	0	-24	2	2	2
29752	22	5	-2	2	2	2
29753	-24	2	-25	2	2	2
29754	32	14	1	2	2	2
29755	17	0	-3	2	2	2
29756	-25	-11	-31	2	2	2
29757	29	4	9	2	2	2
29758	-24	0	36	2	2	2
29759	24	-2	-10	2	2	2
29760	-31	4	-41	2	2	2
29761	22	1	-10	2	2	2
29762	33	1	-10	2	2	2
29763	-21	-3	33	2	2	2
29764	-22	9	-41	2	2	2
29765	32	2	6	2	2	2
29766	27	-10	-3	2	2	2
29767	-17	1	-41	2	2	2
29768	27	-3	-11	2	2	2
29769	24	-2	-4	2	2	2
29770	-18	10	36	2	2	2
29771	-29	-7	31	2	2	2
29772	30	0	-6	2	2	2
29773	25	7	7	2	2	2
29774	27	-9	2	2	2	2
29775	-25	-9	-29	2	2	2
29776	-20	6	25	2	2	2
29777	35	2	-12	2	2	2
29778	-14	-3	-31	2	2	2
29779	28	-13	-2	2	2	2
29780	28	10	9	2	2	2
29781	29	-5	-8	2	2	2
29782	-23	1	-42	2	2	2
29783	-23	-2	-41	2	2	2
29784	32	14	3	2	2	2
29785	22	-1	-7	2	2	2
29786	-19	-4	-24	2	2	2
29787	29	3	-14	2	2	2
29788	-30	-5	32	2	2	2
29789	25	7	-8	2	2	2
29790	-24	8	-34	2	2	2
29791	37	-9	0	2	2	2
29792	-39	0	31	2	2	2
29793	33	2	-6	2	2	2
29794	-20	-5	-40	2	2	2
29795	-20	6	35	2	2	2
29796	39	0	-4	2	2	2
29797	28	13	-6	2	2	2
29798	-34	13	-32	2	2	2
29799	28	-5	-10	2	2	2
29800	28	8	-2	2	2	2
29801	-27	-9	29	2	2	2
29802	23	-8	-7	2	2	2
29803	32	12	3	2	2	2
29804	22	0	9	2	2	2
29805	-22	1	32	2	2	2
29806	-34	-9	31	2	2	2
29807	37	0	-6	2	2	2
29808	-38	2	-25	2	2	2
29809	-30	5	23	2	2	2
29810	-17	2	25	2	2	2
29811	28	14	2	2	2	2
29812	30	3	13	2	2	2
29813	33	-7	-6	2	2	2
29814	-29	-2	41	2	2	2
29815	39	1	-6	2	2	2
29816	-18	3	-17	2	2	2
29817	21	6	-2	2	2	2
29818	27	3	14	2	2	2
29819	36	10	2	2	2	2
29820	-28	4	36	2	2	2
29821	-22	13	31	2	2	2
29822	-24	3	42	2	2	2
29823	-25	-5	27	2	2	2
29824	-27	-5	-37	2	2	2
29825	-23	4	38	2	2	2
29826	37	5	-5	2	2	2
29827	-35	-11	-30	2	2	2
29828	-18	-4	42	2	2	2
29829	-28	-7	-27	2	2	2
29830	-21	3	-31	2	2	2
29831	34	8	7	2	2	2
29832	24	-1	12	2	2	2
29833	-26	0	44	2	2	2
29834	29	0	-4	2	2	2
29835	-22	-5	30	2	2	2
29836	-22	-4	-20	2	2	2
29837	-33	-14	-33	2	2	2
29838	34	1	-13	2	2	2
29839	22	-2	3	2	2	2
29840	-16	-5	-33	2	2	2
29841	-30	-14	-30	2	2	2
29842	-25	-5	41	2	2	2
29843	-31	-12	34	2	2	2
29844	-16	4	30	2	2	2
29845	-29	12	-34	2	2	2
29846	-29	1	-27	2	2	2
29847	31	-6	13	2	2	2
29848	-24	4	26	2	2	2
29849	17	-4	1	2	2	2
29850	-34	7	23	2	2	2
29851	28	7	-9	2	2	2
29852	-21	2	33	2	2	2
29853	37	8	3	2	2	2
29854	36	1	-1	2	2	2
29855	-24	4	31	2	2	2
29856	-27	-4	-26	2	2	2
29857	31	8	0	2	2	2
29858	28	-7	8	2	2	2
29859	-40	-3	-34	2	2	2
29860	39	1	5	2	2	2
29861	26	-6	-11	2	2	2
29862	30	-14	1	2	2	2
29863	34	-11	-10	2	2	2
29864	-35	4	-31	2	2	2
29865	-36	-1	-24	2	2	2
29866	31	14	1	2	2	2
29867	-27	-12	-37	2	2	2
29868	19	-2	-6	2	2	2
29869	-36	2	39	2	2	2
29870	29	-3	-15	2	2	2
29871	27	7	-7	2	2	2
29872	-29	-2	-43	2	2	2
29873	-29	-8	-42	2	2	2
29874	-21	1	-35	2	2	2
29875	32	-6	-14	2	2	2
29876	27	4	0	2	2	2
29877	-23	-2	35	2	2	2
29878	-37	-5	25	2	2	2
29879	35	-1	6	2	2	2
29880	-24	3	-45	2	2	2
29881	-23	0	29	2	2	2
29882	-36	-1	22	2	2	2
29883	27	0	0	2	2	2
29884	-22	-2	-31	2	2	2
29885	-21	1	31	2	2	2
29886	-19	-1	-44	2	2	2
29887	34	3	6	2	2	2
29888	30	2	-4	2	2	2
29889	-28	-5	32	2	2	2
29890	-32	-5	42	2	2	2
29891	30	-3	13	2	2	2
29892	-21	-3	42	2	2	2
29893	-23	-8	35	2	2	2
29894	-28	0	-44	2	2	2
29895	-21	-8	-38	2	2	2
29896	32	-9	1	2	2	2
29897	-23	1	-33	2	2	2
29898	20	0	4	2	2	2
29899	-22	8	-26	2	2	2
29900	24	-10	-3	2	2	2
29901	-17	-6	-37	2	2	2
29902	-18	2	-39	2	2	2
29903	-37	-5	-25	2	2	2
29904	-14	0	-40	2	2	2
29905	31	-1	1	2	2	2
29906	-24	9	26	2	2	2
29907	24	-7	4	2	2	2
29908	-27	-8	-36	2	2	2
29909	-23	4	-34	2	2	2
29910	-31	-8	-35	2	2	2
29911	32	2	8	2	2	2
29912	26	-1	12	2	2	2
29913	33	2	-15	2	2	2
29914	26	-3	-2	2	2	2
29915	-34	-11	36	2	2	2
29916	39	-3	5	2	2	2
29917	-24	-9	29	2	2	2
29918	-17	-1	25	2	2	2
29919	32	-11	7	2	2	2
29920	-31	-3	26	2	2	2
29921	-23	3	35	2	2	2
29922	-40	6	-32	2	2	2
29923	34	11	-6	2	2	2
29924	-27	-9	36	2	2	2
29925	-15	-2	-15	2	2	2
29926	-16	1	37	2	2	2
29927	-21	-11	39	2	2	2
29928	-19	-3	36	2	2	2
29929	34	-4	-5	2	2	2
29930	-31	-9	-38	2	2	2
29931	-24	7	36	2	2	2
29932	-25	12	-39	2	2	2
29933	-22	7	-42	2	2	2
29934	-25	6	38	2	2	2
29935	-19	8	-40	2	2	2
29936	-24	-13	-39	2	2	2
29937	37	4	-3	2	2	2
29938	27	10	-6	2	2	2
29939	-33	4	29	2	2	2
29940	24	5	5	2	2	2
29941	-26	0	42	2	2	2
29942	-34	-12	-36	2	2	2
29943	-23	3	26	2	2	2
29944	24	5	1	2	2	2
29945	-15	1	-39	2	2	2
29946	39	5	1	2	2	2
29947	31	14	6	2	2	2
29948	-29	-6	-40	2	2	2
29949	-33	-7	-28	2	2	2
29950	-16	-1	-27	2	2	2
29951	37	4	9	2	2	2
29952	-33	-6	25	2	2	2
29953	36	10	-1	2	2	2
29954	-22	7	-31	2	2	2
29955	35	-1	-1	2	2	2
29956	-23	3	-27	2	2	2
29957	-18	2	-16	2	2	2
29958	29	2	10	2	2	2
29959	-20	-2	18	2	2	2
29960	37	3	-5	2	2	2
29961	-27	0	22	2	2	2
29962	-25	5	40	2	2	2
29963	-20	-4	-37	2	2	2
29964	-30	0	-44	2	2	2
29965	21	2	-8	2	2	2
29966	15	1	-1	2	2	2
29967	-19	1	36	2	2	2
29968	-17	-2	35	2	2	2
29969	31	4	-5	2	2	2
29970	35	-1	-12	2	2	2
29971	-17	-3	20	2	2	2
29972	-28	-11	35	2	2	2
29973	-35	6	28	2	2	2
29974	-30	5	43	2	2	2
29975	-36	-2	-37	2	2	2
29976	-19	-3	-36	2	2	2
29977	-33	8	33	2	2	2
29978	-15	1	-35	2	2	2
29979	-34	6	-30	2	2	2
29980	28	4	-14	2	2	2
29981	-22	-10	41	2	2	2
29982	-36	-11	-33	2	2	2
29983	35	-9	-11	2	2	2
29984	29	8	12	2	2	2
29985	-21	-5	-40	2	2	2
29986	37	10	-2	2	2	2
29987	37	-12	-1	2	2	2
29988	9	1	1	2	2	2
29989	-30	9	27	2	2	2
29990	33	6	-7	2	2	2
29991	-24	5	-24	2	2	2
29992	-19	-2	28	2	2	2
29993	-20	-9	-35	2	2	2
29994	-31	-8	39	2	2	2
29995	-19	0	44	2	2	2
29996	-25	8	-42	2	2	2
29997	-36	-5	-34	2	2	2
29998	-15	1	-42	2	2	2
29999	-37	-10	-29	2	2	2
30000	-23	6	23	2	2	2
30001	-29	11	-38	2	2	2
30002	31	-8	-2	2	2	2
30003	-36	1	-34	2	2	2
30004	-19	0	26	2	2	2
30005	-36	-8	30	2	2	2
30006	-28	4	-37	2	2	2
30007	26	6	1	2	2	2
30008	-29	3	33	2	2	2
30009	-21	1	-32	2	2	2
30010	-25	2	-28	2	2	2
30011	-24	6	-21	2	2	2
30012	-23	11	-34	2	2	2
30013	-16	9	35	2	2	2
30014	-32	12	-36	2	2	2
30015	-17	-5	-33	2	2	2
30016	-32	-9	-28	2	2	2
30017	-26	4	28	2	2	2
30018	-32	-10	-29	2	2	2
30019	-30	5	-27	2	2	2
30020	-30	-13	37	2	2	2
30021	-38	-9	-34	2	2	2
30022	-14	3	35	2	2	2
30023	-29	-3	38	2	2	2
30024	-15	-2	13	2	2	2
30025	28	2	-10	2	2	2
30026	-28	11	36	2	2	2
30027	-31	-6	-35	2	2	2
30028	37	0	8	2	2	2
30029	-19	0	16	2	2	2
30030	-24	7	-41	2	2	2
30031	-19	-2	-31	2	2	2
30032	-29	9	33	2	2	2
30033	27	0	3	2	2	2
30034	-32	-9	26	2	2	2
30035	26	-9	-1	2	2	2
30036	-34	0	26	2	2	2
30037	-26	5	43	2	2	2
30038	-32	-12	29	2	2	2
30039	36	10	0	2	2	2
30040	24	-5	10	2	2	2
30041	-35	-8	-24	2	2	2
30042	-22	14	-36	2	2	2
30043	15	3	1	2	2	2
30044	-35	10	-28	2	2	2
30045	-36	-9	-31	2	2	2
30046	22	8	4	2	2	2
30047	-21	-8	33	2	2	2
30048	-26	0	31	2	2	2
30049	-26	1	-43	2	2	2
30050	-33	5	35	2	2	2
30051	-32	-9	25	2	2	2
30052	32	-8	11	2	2	2
30053	-27	0	-32	2	2	2
30054	-33	-13	-35	2	2	2
30055	-19	-5	-42	2	2	2
30056	-18	9	40	2	2	2
30057	-26	-2	-22	2	2	2
30058	-34	4	30	2	2	2
30059	-28	-7	-39	2	2	2
30060	-19	-1	-43	2	2	2
30061	23	6	-7	2	2	2
30062	34	-3	-9	2	2	2
30063	-33	5	-24	2	2	2
30064	-26	3	-44	2	2	2
30065	25	7	-1	2	2	2
30066	37	-9	7	2	2	2
30067	-26	-12	-38	2	2	2
30068	31	-9	11	2	2	2
30069	-18	-11	32	2	2	2
30070	38	5	-7	2	2	2
30071	30	11	-7	2	2	2
30072	-16	-5	33	2	2	2
30073	-19	-11	30	2	2	2
30074	24	-1	-6	2	2	2
30075	-36	2	-25	2	2	2
30076	9	1	-2	2	2	2
30077	39	8	1	2	2	2
30078	27	7	4	2	2	2
30079	31	0	-7	2	2	2
30080	29	-13	-7	2	2	2
30081	-22	-4	-39	2	2	2
30082	-31	-1	-43	2	2	2
30083	-21	-5	37	2	2	2
30084	-38	-1	-26	2	2	2
30085	31	-7	-8	2	2	2
30086	34	4	10	2	2	2
30087	-25	13	31	2	2	2
30088	-25	5	-21	2	2	2
30089	33	-3	-14	2	2	2
30090	20	-6	1	2	2	2
30091	-28	-11	33	2	2	2
30092	26	-9	7	2	2	2
30093	36	-12	4	2	2	2
30094	-34	-3	-36	2	2	2
30095	-25	5	-34	2	2	2
30096	-19	1	31	2	2	2
30097	-30	-2	29	2	2	2
30098	25	4	5	2	2	2
30099	-23	7	-36	2	2	2
30100	-32	11	38	2	2	2
30101	-39	4	31	2	2	2
30102	34	10	1	2	2	2
30103	-30	14	33	2	2	2
30104	-31	7	-38	2	2	2
30105	-28	-10	-37	2	2	2
30106	-35	6	34	2	2	2
30107	-30	2	38	2	2	2
30108	30	-14	-3	2	2	2
30109	-19	4	-25	2	2	2
30110	34	-14	-5	2	2	2
30111	-23	-7	-31	2	2	2
30112	-31	4	-39	2	2	2
30113	-40	1	-33	2	2	2
30114	-23	4	42	2	2	2
30115	29	-1	12	2	2	2
30116	-28	2	-42	2	2	2
30117	-22	1	35	2	2	2
30118	-21	4	-43	2	2	2
30119	-30	-12	-34	2	2	2
30120	35	12	-1	2	2	2
30121	-18	4	-29	2	2	2
30122	35	-7	2	2	2	2
30123	-36	-2	38	2	2	2
30124	-28	13	32	2	2	2
30125	-33	-5	25	2	2	2
30126	-18	1	28	2	2	2
30127	-40	-5	-33	2	2	2
30128	-34	-4	39	2	2	2
30129	30	15	0	2	2	2
30130	-16	-4	-34	2	2	2
30131	-27	8	36	2	2	2
30132	-35	7	29	2	2	2
30133	-19	-5	25	2	2	2
30134	-30	7	-36	2	2	2
30135	-33	-3	34	2	2	2
30136	-25	-10	-38	2	2	2
30137	35	-12	7	2	2	2
30138	-21	8	-30	2	2	2
30139	-21	5	-35	2	2	2
30140	-20	-3	-17	2	2	2
30141	-21	6	-43	2	2	2
30142	23	-2	-10	2	2	2
30143	-24	-2	31	2	2	2
30144	32	12	-9	2	2	2
30145	30	-8	-6	2	2	2
30146	-15	2	-14	2	2	2
30147	34	6	-8	2	2	2
30148	38	5	0	2	2	2
30149	34	8	3	2	2	2
30150	-26	-11	33	2	2	2
30151	-26	-3	26	2	2	2
30152	-24	-11	-31	2	2	2
30153	26	0	1	2	2	2
30154	-30	4	27	2	2	2
30155	-34	6	35	2	2	2
30156	-31	-4	-35	2	2	2
30157	-39	-8	-28	2	2	2
30158	35	7	-8	2	2	2
30159	-26	5	40	2	2	2
30160	30	-10	-5	2	2	2
30161	-39	4	-31	2	2	2
30162	-21	1	-29	2	2	2
30163	-29	8	-40	2	2	2
30164	-36	-2	-25	2	2	2
30165	-24	5	27	2	2	2
30166	-37	-10	29	2	2	2
30167	-24	-7	31	2	2	2
30168	-18	6	-34	2	2	2
30169	38	-10	-1	2	2	2
30170	-22	0	33	2	2	2
30171	-18	-9	-36	2	2	2
30172	-26	-9	-33	2	2	2
30173	26	-2	13	2	2	2
30174	-39	1	24	2	2	2
30175	37	-6	1	2	2	2
30176	-30	1	30	2	2	2
30177	-32	-3	37	2	2	2
30178	-15	0	-34	2	2	2
30179	-23	9	42	2	2	2
30180	-24	8	35	2	2	2
30181	-27	-2	-21	2	2	2
30182	31	7	11	2	2	2
30183	10	0	0	2	2	2
